194.99998,52.000004,534.0,1550.9999,77.00001,3619.0,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,1275.9999,194.99998
52.000004,534.0,1550.9999,77.00001,3619.0,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,1275.9999,194.99998,304.0
534.0,1550.9999,77.00001,3619.0,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,1275.9999,194.99998,304.0,312.0
1550.9999,77.00001,3619.0,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,1275.9999,194.99998,304.0,312.0,194.99998
77.00001,3619.0,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,1275.9999,194.99998,304.0,312.0,194.99998,194.99998
3619.0,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,1275.9999,194.99998,304.0,312.0,194.99998,194.99998,4931.0
194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,1275.9999,194.99998,304.0,312.0,194.99998,194.99998,4931.0,194.99998
194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,1275.9999,194.99998,304.0,312.0,194.99998,194.99998,4931.0,194.99998,194.99998
4931.0,194.99998,194.99998,194.99998,194.99998,1275.9999,194.99998,304.0,312.0,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,1275.9999,194.99998,304.0,312.0,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,1275.9999,194.99998,304.0,312.0,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,1275.9999,194.99998,304.0,312.0,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,1275.9999,194.99998,304.0,312.0,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
1275.9999,194.99998,304.0,312.0,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,304.0,312.0,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
304.0,312.0,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,266.0
312.0,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,266.0,151.0
194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,266.0,151.0,37.0
194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,266.0,151.0,37.0,32.0
4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,266.0,151.0,37.0,32.0,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,266.0,151.0,37.0,32.0,194.99998,1852.0
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,266.0,151.0,37.0,32.0,194.99998,1852.0,577.0
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,266.0,151.0,37.0,32.0,194.99998,1852.0,577.0,106.99999
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,266.0,151.0,37.0,32.0,194.99998,1852.0,577.0,106.99999,144.0
194.99998,194.99998,194.99998,194.99998,194.99998,266.0,151.0,37.0,32.0,194.99998,1852.0,577.0,106.99999,144.0,175.0
194.99998,194.99998,194.99998,194.99998,266.0,151.0,37.0,32.0,194.99998,1852.0,577.0,106.99999,144.0,175.0,31.0
194.99998,194.99998,194.99998,266.0,151.0,37.0,32.0,194.99998,1852.0,577.0,106.99999,144.0,175.0,31.0,222.99998
194.99998,194.99998,266.0,151.0,37.0,32.0,194.99998,1852.0,577.0,106.99999,144.0,175.0,31.0,222.99998,260.0
194.99998,266.0,151.0,37.0,32.0,194.99998,1852.0,577.0,106.99999,144.0,175.0,31.0,222.99998,260.0,194.99998
266.0,151.0,37.0,32.0,194.99998,1852.0,577.0,106.99999,144.0,175.0,31.0,222.99998,260.0,194.99998,194.99998
151.0,37.0,32.0,194.99998,1852.0,577.0,106.99999,144.0,175.0,31.0,222.99998,260.0,194.99998,194.99998,4931.0
37.0,32.0,194.99998,1852.0,577.0,106.99999,144.0,175.0,31.0,222.99998,260.0,194.99998,194.99998,4931.0,194.99998
32.0,194.99998,1852.0,577.0,106.99999,144.0,175.0,31.0,222.99998,260.0,194.99998,194.99998,4931.0,194.99998,194.99998
194.99998,1852.0,577.0,106.99999,144.0,175.0,31.0,222.99998,260.0,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998
1852.0,577.0,106.99999,144.0,175.0,31.0,222.99998,260.0,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,1530.0
577.0,106.99999,144.0,175.0,31.0,222.99998,260.0,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,1530.0,254.0
106.99999,144.0,175.0,31.0,222.99998,260.0,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,1530.0,254.0,194.99998
144.0,175.0,31.0,222.99998,260.0,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,1530.0,254.0,194.99998,119.99999
175.0,31.0,222.99998,260.0,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,1530.0,254.0,194.99998,119.99999,207.99998
31.0,222.99998,260.0,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,1530.0,254.0,194.99998,119.99999,207.99998,751.00006
222.99998,260.0,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,1530.0,254.0,194.99998,119.99999,207.99998,751.00006,81.0
260.0,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,1530.0,254.0,194.99998,119.99999,207.99998,751.00006,81.0,340.0
194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,1530.0,254.0,194.99998,119.99999,207.99998,751.00006,81.0,340.0,529.0
194.99998,4931.0,194.99998,194.99998,194.99998,1530.0,254.0,194.99998,119.99999,207.99998,751.00006,81.0,340.0,529.0,170.0
4931.0,194.99998,194.99998,194.99998,1530.0,254.0,194.99998,119.99999,207.99998,751.00006,81.0,340.0,529.0,170.0,194.99998
194.99998,194.99998,194.99998,1530.0,254.0,194.99998,119.99999,207.99998,751.00006,81.0,340.0,529.0,170.0,194.99998,420.0
194.99998,194.99998,1530.0,254.0,194.99998,119.99999,207.99998,751.00006,81.0,340.0,529.0,170.0,194.99998,420.0,36.0
194.99998,1530.0,254.0,194.99998,119.99999,207.99998,751.00006,81.0,340.0,529.0,170.0,194.99998,420.0,36.0,231.0
1530.0,254.0,194.99998,119.99999,207.99998,751.00006,81.0,340.0,529.0,170.0,194.99998,420.0,36.0,231.0,426.0
254.0,194.99998,119.99999,207.99998,751.00006,81.0,340.0,529.0,170.0,194.99998,420.0,36.0,231.0,426.0,175.0
194.99998,119.99999,207.99998,751.00006,81.0,340.0,529.0,170.0,194.99998,420.0,36.0,231.0,426.0,175.0,194.99998
119.99999,207.99998,751.00006,81.0,340.0,529.0,170.0,194.99998,420.0,36.0,231.0,426.0,175.0,194.99998,408.0
207.99998,751.00006,81.0,340.0,529.0,170.0,194.99998,420.0,36.0,231.0,426.0,175.0,194.99998,408.0,194.99998
751.00006,81.0,340.0,529.0,170.0,194.99998,420.0,36.0,231.0,426.0,175.0,194.99998,408.0,194.99998,194.99998
81.0,340.0,529.0,170.0,194.99998,420.0,36.0,231.0,426.0,175.0,194.99998,408.0,194.99998,194.99998,4931.0
340.0,529.0,170.0,194.99998,420.0,36.0,231.0,426.0,175.0,194.99998,408.0,194.99998,194.99998,4931.0,194.99998
529.0,170.0,194.99998,420.0,36.0,231.0,426.0,175.0,194.99998,408.0,194.99998,194.99998,4931.0,194.99998,194.99998
170.0,194.99998,420.0,36.0,231.0,426.0,175.0,194.99998,408.0,194.99998,194.99998,4931.0,194.99998,194.99998,889.0
194.99998,420.0,36.0,231.0,426.0,175.0,194.99998,408.0,194.99998,194.99998,4931.0,194.99998,194.99998,889.0,239.0
420.0,36.0,231.0,426.0,175.0,194.99998,408.0,194.99998,194.99998,4931.0,194.99998,194.99998,889.0,239.0,3945.0002
36.0,231.0,426.0,175.0,194.99998,408.0,194.99998,194.99998,4931.0,194.99998,194.99998,889.0,239.0,3945.0002,194.99998
231.0,426.0,175.0,194.99998,408.0,194.99998,194.99998,4931.0,194.99998,194.99998,889.0,239.0,3945.0002,194.99998,777.0
426.0,175.0,194.99998,408.0,194.99998,194.99998,4931.0,194.99998,194.99998,889.0,239.0,3945.0002,194.99998,777.0,194.99998
175.0,194.99998,408.0,194.99998,194.99998,4931.0,194.99998,194.99998,889.0,239.0,3945.0002,194.99998,777.0,194.99998,190.99998
194.99998,408.0,194.99998,194.99998,4931.0,194.99998,194.99998,889.0,239.0,3945.0002,194.99998,777.0,194.99998,190.99998,248.0
408.0,194.99998,194.99998,4931.0,194.99998,194.99998,889.0,239.0,3945.0002,194.99998,777.0,194.99998,190.99998,248.0,66.0
194.99998,194.99998,4931.0,194.99998,194.99998,889.0,239.0,3945.0002,194.99998,777.0,194.99998,190.99998,248.0,66.0,87.0
194.99998,4931.0,194.99998,194.99998,889.0,239.0,3945.0002,194.99998,777.0,194.99998,190.99998,248.0,66.0,87.0,881.0
4931.0,194.99998,194.99998,889.0,239.0,3945.0002,194.99998,777.0,194.99998,190.99998,248.0,66.0,87.0,881.0,241.0
194.99998,194.99998,889.0,239.0,3945.0002,194.99998,777.0,194.99998,190.99998,248.0,66.0,87.0,881.0,241.0,194.99998
194.99998,889.0,239.0,3945.0002,194.99998,777.0,194.99998,190.99998,248.0,66.0,87.0,881.0,241.0,194.99998,242.0
889.0,239.0,3945.0002,194.99998,777.0,194.99998,190.99998,248.0,66.0,87.0,881.0,241.0,194.99998,242.0,194.99998
239.0,3945.0002,194.99998,777.0,194.99998,190.99998,248.0,66.0,87.0,881.0,241.0,194.99998,242.0,194.99998,1061.0
3945.0002,194.99998,777.0,194.99998,190.99998,248.0,66.0,87.0,881.0,241.0,194.99998,242.0,194.99998,1061.0,194.99998
194.99998,777.0,194.99998,190.99998,248.0,66.0,87.0,881.0,241.0,194.99998,242.0,194.99998,1061.0,194.99998,59.000004
777.0,194.99998,190.99998,248.0,66.0,87.0,881.0,241.0,194.99998,242.0,194.99998,1061.0,194.99998,59.000004,194.99998
194.99998,190.99998,248.0,66.0,87.0,881.0,241.0,194.99998,242.0,194.99998,1061.0,194.99998,59.000004,194.99998,194.99998
190.99998,248.0,66.0,87.0,881.0,241.0,194.99998,242.0,194.99998,1061.0,194.99998,59.000004,194.99998,194.99998,194.99998
248.0,66.0,87.0,881.0,241.0,194.99998,242.0,194.99998,1061.0,194.99998,59.000004,194.99998,194.99998,194.99998,194.99998
66.0,87.0,881.0,241.0,194.99998,242.0,194.99998,1061.0,194.99998,59.000004,194.99998,194.99998,194.99998,194.99998,194.99998
87.0,881.0,241.0,194.99998,242.0,194.99998,1061.0,194.99998,59.000004,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0
881.0,241.0,194.99998,242.0,194.99998,1061.0,194.99998,59.000004,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998
241.0,194.99998,242.0,194.99998,1061.0,194.99998,59.000004,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998
194.99998,242.0,194.99998,1061.0,194.99998,59.000004,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998
242.0,194.99998,1061.0,194.99998,59.000004,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998
194.99998,1061.0,194.99998,59.000004,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998
1061.0,194.99998,59.000004,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,139.0
194.99998,59.000004,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,139.0,925.00006
59.000004,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,139.0,925.00006,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,139.0,925.00006,194.99998,782.0
194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,139.0,925.00006,194.99998,782.0,166.99998
194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,139.0,925.00006,194.99998,782.0,166.99998,194.99998
194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,139.0,925.00006,194.99998,782.0,166.99998,194.99998,160.0
194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,139.0,925.00006,194.99998,782.0,166.99998,194.99998,160.0,142.0
4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,139.0,925.00006,194.99998,782.0,166.99998,194.99998,160.0,142.0,415.0
194.99998,194.99998,194.99998,194.99998,194.99998,139.0,925.00006,194.99998,782.0,166.99998,194.99998,160.0,142.0,415.0,202.0
194.99998,194.99998,194.99998,194.99998,139.0,925.00006,194.99998,782.0,166.99998,194.99998,160.0,142.0,415.0,202.0,184.0
194.99998,194.99998,194.99998,139.0,925.00006,194.99998,782.0,166.99998,194.99998,160.0,142.0,415.0,202.0,184.0,68.0
194.99998,194.99998,139.0,925.00006,194.99998,782.0,166.99998,194.99998,160.0,142.0,415.0,202.0,184.0,68.0,1092.0
194.99998,139.0,925.00006,194.99998,782.0,166.99998,194.99998,160.0,142.0,415.0,202.0,184.0,68.0,1092.0,4.0
139.0,925.00006,194.99998,782.0,166.99998,194.99998,160.0,142.0,415.0,202.0,184.0,68.0,1092.0,4.0,194.99998
925.00006,194.99998,782.0,166.99998,194.99998,160.0,142.0,415.0,202.0,184.0,68.0,1092.0,4.0,194.99998,194.99998
194.99998,782.0,166.99998,194.99998,160.0,142.0,415.0,202.0,184.0,68.0,1092.0,4.0,194.99998,194.99998,194.99998
782.0,166.99998,194.99998,160.0,142.0,415.0,202.0,184.0,68.0,1092.0,4.0,194.99998,194.99998,194.99998,194.99998
166.99998,194.99998,160.0,142.0,415.0,202.0,184.0,68.0,1092.0,4.0,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,160.0,142.0,415.0,202.0,184.0,68.0,1092.0,4.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
160.0,142.0,415.0,202.0,184.0,68.0,1092.0,4.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
142.0,415.0,202.0,184.0,68.0,1092.0,4.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
415.0,202.0,184.0,68.0,1092.0,4.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
202.0,184.0,68.0,1092.0,4.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
184.0,68.0,1092.0,4.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
68.0,1092.0,4.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
1092.0,4.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
4.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,201.0
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,201.0,1605.0
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,201.0,1605.0,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,201.0,1605.0,194.99998,308.00003
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,201.0,1605.0,194.99998,308.00003,44.000004
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,201.0,1605.0,194.99998,308.00003,44.000004,166.0
194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,201.0,1605.0,194.99998,308.00003,44.000004,166.0,279.0
194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,201.0,1605.0,194.99998,308.00003,44.000004,166.0,279.0,408.0
194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,201.0,1605.0,194.99998,308.00003,44.000004,166.0,279.0,408.0,194.99998
194.99998,194.99998,4931.0,194.99998,194.99998,201.0,1605.0,194.99998,308.00003,44.000004,166.0,279.0,408.0,194.99998,101.0
194.99998,4931.0,194.99998,194.99998,201.0,1605.0,194.99998,308.00003,44.000004,166.0,279.0,408.0,194.99998,101.0,194.99998
4931.0,194.99998,194.99998,201.0,1605.0,194.99998,308.00003,44.000004,166.0,279.0,408.0,194.99998,101.0,194.99998,194.99998
194.99998,194.99998,201.0,1605.0,194.99998,308.00003,44.000004,166.0,279.0,408.0,194.99998,101.0,194.99998,194.99998,194.99998
194.99998,201.0,1605.0,194.99998,308.00003,44.000004,166.0,279.0,408.0,194.99998,101.0,194.99998,194.99998,194.99998,194.99998
201.0,1605.0,194.99998,308.00003,44.000004,166.0,279.0,408.0,194.99998,101.0,194.99998,194.99998,194.99998,194.99998,194.99998
1605.0,194.99998,308.00003,44.000004,166.0,279.0,408.0,194.99998,101.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,308.00003,44.000004,166.0,279.0,408.0,194.99998,101.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
308.00003,44.000004,166.0,279.0,408.0,194.99998,101.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
44.000004,166.0,279.0,408.0,194.99998,101.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
166.0,279.0,408.0,194.99998,101.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
279.0,408.0,194.99998,101.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
408.0,194.99998,101.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,101.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0
101.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,218.99998
194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,218.99998,127.0
194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,218.99998,127.0,70.00001
194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,218.99998,127.0,70.00001,1199.0
194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,218.99998,127.0,70.00001,1199.0,151.0
4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,218.99998,127.0,70.00001,1199.0,151.0,30.0
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,218.99998,127.0,70.00001,1199.0,151.0,30.0,66.0
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,218.99998,127.0,70.00001,1199.0,151.0,30.0,66.0,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,218.99998,127.0,70.00001,1199.0,151.0,30.0,66.0,194.99998,836.00006
194.99998,194.99998,194.99998,194.99998,194.99998,218.99998,127.0,70.00001,1199.0,151.0,30.0,66.0,194.99998,836.00006,137.0
194.99998,194.99998,194.99998,194.99998,218.99998,127.0,70.00001,1199.0,151.0,30.0,66.0,194.99998,836.00006,137.0,75.0
194.99998,194.99998,194.99998,218.99998,127.0,70.00001,1199.0,151.0,30.0,66.0,194.99998,836.00006,137.0,75.0,2260.0
194.99998,194.99998,218.99998,127.0,70.00001,1199.0,151.0,30.0,66.0,194.99998,836.00006,137.0,75.0,2260.0,194.99998
194.99998,218.99998,127.0,70.00001,1199.0,151.0,30.0,66.0,194.99998,836.00006,137.0,75.0,2260.0,194.99998,222.99998
218.99998,127.0,70.00001,1199.0,151.0,30.0,66.0,194.99998,836.00006,137.0,75.0,2260.0,194.99998,222.99998,61.0
127.0,70.00001,1199.0,151.0,30.0,66.0,194.99998,836.00006,137.0,75.0,2260.0,194.99998,222.99998,61.0,1688.9999
70.00001,1199.0,151.0,30.0,66.0,194.99998,836.00006,137.0,75.0,2260.0,194.99998,222.99998,61.0,1688.9999,194.99998
1199.0,151.0,30.0,66.0,194.99998,836.00006,137.0,75.0,2260.0,194.99998,222.99998,61.0,1688.9999,194.99998,194.99998
151.0,30.0,66.0,194.99998,836.00006,137.0,75.0,2260.0,194.99998,222.99998,61.0,1688.9999,194.99998,194.99998,751.00006
30.0,66.0,194.99998,836.00006,137.0,75.0,2260.0,194.99998,222.99998,61.0,1688.9999,194.99998,194.99998,751.00006,115.0
66.0,194.99998,836.00006,137.0,75.0,2260.0,194.99998,222.99998,61.0,1688.9999,194.99998,194.99998,751.00006,115.0,203.0
194.99998,836.00006,137.0,75.0,2260.0,194.99998,222.99998,61.0,1688.9999,194.99998,194.99998,751.00006,115.0,203.0,145.0
836.00006,137.0,75.0,2260.0,194.99998,222.99998,61.0,1688.9999,194.99998,194.99998,751.00006,115.0,203.0,145.0,56.000004
137.0,75.0,2260.0,194.99998,222.99998,61.0,1688.9999,194.99998,194.99998,751.00006,115.0,203.0,145.0,56.000004,70.00001
75.0,2260.0,194.99998,222.99998,61.0,1688.9999,194.99998,194.99998,751.00006,115.0,203.0,145.0,56.000004,70.00001,318.0
2260.0,194.99998,222.99998,61.0,1688.9999,194.99998,194.99998,751.00006,115.0,203.0,145.0,56.000004,70.00001,318.0,303.0
194.99998,222.99998,61.0,1688.9999,194.99998,194.99998,751.00006,115.0,203.0,145.0,56.000004,70.00001,318.0,303.0,309.0
222.99998,61.0,1688.9999,194.99998,194.99998,751.00006,115.0,203.0,145.0,56.000004,70.00001,318.0,303.0,309.0,143.0
61.0,1688.9999,194.99998,194.99998,751.00006,115.0,203.0,145.0,56.000004,70.00001,318.0,303.0,309.0,143.0,196.0
1688.9999,194.99998,194.99998,751.00006,115.0,203.0,145.0,56.000004,70.00001,318.0,303.0,309.0,143.0,196.0,194.99998
194.99998,194.99998,751.00006,115.0,203.0,145.0,56.000004,70.00001,318.0,303.0,309.0,143.0,196.0,194.99998,1068.0
194.99998,751.00006,115.0,203.0,145.0,56.000004,70.00001,318.0,303.0,309.0,143.0,196.0,194.99998,1068.0,120.99999
751.00006,115.0,203.0,145.0,56.000004,70.00001,318.0,303.0,309.0,143.0,196.0,194.99998,1068.0,120.99999,125.0
115.0,203.0,145.0,56.000004,70.00001,318.0,303.0,309.0,143.0,196.0,194.99998,1068.0,120.99999,125.0,307.0
203.0,145.0,56.000004,70.00001,318.0,303.0,309.0,143.0,196.0,194.99998,1068.0,120.99999,125.0,307.0,194.99998
