15.5,21.5,6.0,10.6,11.0,32.9,14.3,15.2,8.2,22.6,
21.5,6.0,10.6,11.0,32.9,14.3,15.2,8.2,22.6,7.6,
6.0,10.6,11.0,32.9,14.3,15.2,8.2,22.6,7.6,13.5,
10.6,11.0,32.9,14.3,15.2,8.2,22.6,7.6,13.5,10.9,
11.0,32.9,14.3,15.2,8.2,22.6,7.6,13.5,10.9,10.4,
32.9,14.3,15.2,8.2,22.6,7.6,13.5,10.9,10.4,141.6,
14.3,15.2,8.2,22.6,7.6,13.5,10.9,10.4,141.6,41.4,
15.2,8.2,22.6,7.6,13.5,10.9,10.4,141.6,41.4,5.3,
8.2,22.6,7.6,13.5,10.9,10.4,141.6,41.4,5.3,44.0,
22.6,7.6,13.5,10.9,10.4,141.6,41.4,5.3,44.0,27.0,
7.6,13.5,10.9,10.4,141.6,41.4,5.3,44.0,27.0,7.8,
13.5,10.9,10.4,141.6,41.4,5.3,44.0,27.0,7.8,22.8,
10.9,10.4,141.6,41.4,5.3,44.0,27.0,7.8,22.8,11.9,
10.4,141.6,41.4,5.3,44.0,27.0,7.8,22.8,11.9,6.9,
141.6,41.4,5.3,44.0,27.0,7.8,22.8,11.9,6.9,5.2,
41.4,5.3,44.0,27.0,7.8,22.8,11.9,6.9,5.2,38.5,
5.3,44.0,27.0,7.8,22.8,11.9,6.9,5.2,38.5,47.0,
44.0,27.0,7.8,22.8,11.9,6.9,5.2,38.5,47.0,74.8,
27.0,7.8,22.8,11.9,6.9,5.2,38.5,47.0,74.8,15.0,
7.8,22.8,11.9,6.9,5.2,38.5,47.0,74.8,15.0,12.4,
22.8,11.9,6.9,5.2,38.5,47.0,74.8,15.0,12.4,11.0,
11.9,6.9,5.2,38.5,47.0,74.8,15.0,12.4,11.0,8.1,
6.9,5.2,38.5,47.0,74.8,15.0,12.4,11.0,8.1,9.8,
5.2,38.5,47.0,74.8,15.0,12.4,11.0,8.1,9.8,20.2,
38.5,47.0,74.8,15.0,12.4,11.0,8.1,9.8,20.2,21.0,
47.0,74.8,15.0,12.4,11.0,8.1,9.8,20.2,21.0,9.3,
74.8,15.0,12.4,11.0,8.1,9.8,20.2,21.0,9.3,15.4,
15.0,12.4,11.0,8.1,9.8,20.2,21.0,9.3,15.4,18.1,
12.4,11.0,8.1,9.8,20.2,21.0,9.3,15.4,18.1,6.0,
11.0,8.1,9.8,20.2,21.0,9.3,15.4,18.1,6.0,11.6,
8.1,9.8,20.2,21.0,9.3,15.4,18.1,6.0,11.6,23.5,
9.8,20.2,21.0,9.3,15.4,18.1,6.0,11.6,23.5,21.9,
20.2,21.0,9.3,15.4,18.1,6.0,11.6,23.5,21.9,16.9,
21.0,9.3,15.4,18.1,6.0,11.6,23.5,21.9,16.9,9.1,
9.3,15.4,18.1,6.0,11.6,23.5,21.9,16.9,9.1,35.5,
15.4,18.1,6.0,11.6,23.5,21.9,16.9,9.1,35.5,9.6,
18.1,6.0,11.6,23.5,21.9,16.9,9.1,35.5,9.6,9.1,
6.0,11.6,23.5,21.9,16.9,9.1,35.5,9.6,9.1,14.6,
11.6,23.5,21.9,16.9,9.1,35.5,9.6,9.1,14.6,20.1,
23.5,21.9,16.9,9.1,35.5,9.6,9.1,14.6,20.1,5.9,
21.9,16.9,9.1,35.5,9.6,9.1,14.6,20.1,5.9,6.4,
16.9,9.1,35.5,9.6,9.1,14.6,20.1,5.9,6.4,11.2,
9.1,35.5,9.6,9.1,14.6,20.1,5.9,6.4,11.2,22.8,
35.5,9.6,9.1,14.6,20.1,5.9,6.4,11.2,22.8,9.3,
9.6,9.1,14.6,20.1,5.9,6.4,11.2,22.8,9.3,19.0,
9.1,14.6,20.1,5.9,6.4,11.2,22.8,9.3,19.0,39.2,
14.6,20.1,5.9,6.4,11.2,22.8,9.3,19.0,39.2,14.7,
20.1,5.9,6.4,11.2,22.8,9.3,19.0,39.2,14.7,41.9,
5.9,6.4,11.2,22.8,9.3,19.0,39.2,14.7,41.9,52.4,
6.4,11.2,22.8,9.3,19.0,39.2,14.7,41.9,52.4,23.0,
11.2,22.8,9.3,19.0,39.2,14.7,41.9,52.4,23.0,5.4,
22.8,9.3,19.0,39.2,14.7,41.9,52.4,23.0,5.4,6.6,
9.3,19.0,39.2,14.7,41.9,52.4,23.0,5.4,6.6,28.2,
19.0,39.2,14.7,41.9,52.4,23.0,5.4,6.6,28.2,58.8,
39.2,14.7,41.9,52.4,23.0,5.4,6.6,28.2,58.8,12.6,
14.7,41.9,52.4,23.0,5.4,6.6,28.2,58.8,12.6,18.8,
41.9,52.4,23.0,5.4,6.6,28.2,58.8,12.6,18.8,8.5,
52.4,23.0,5.4,6.6,28.2,58.8,12.6,18.8,8.5,20.6,
23.0,5.4,6.6,28.2,58.8,12.6,18.8,8.5,20.6,30.0,
5.4,6.6,28.2,58.8,12.6,18.8,8.5,20.6,30.0,10.4,
6.6,28.2,58.8,12.6,18.8,8.5,20.6,30.0,10.4,10.4,
28.2,58.8,12.6,18.8,8.5,20.6,30.0,10.4,10.4,5.4,
58.8,12.6,18.8,8.5,20.6,30.0,10.4,10.4,5.4,23.4,
12.6,18.8,8.5,20.6,30.0,10.4,10.4,5.4,23.4,15.8,
18.8,8.5,20.6,30.0,10.4,10.4,5.4,23.4,15.8,5.5,
8.5,20.6,30.0,10.4,10.4,5.4,23.4,15.8,5.5,2.4,
20.6,30.0,10.4,10.4,5.4,23.4,15.8,5.5,2.4,24.9,
30.0,10.4,10.4,5.4,23.4,15.8,5.5,2.4,24.9,2.7,
10.4,10.4,5.4,23.4,15.8,5.5,2.4,24.9,2.7,70.9,
10.4,5.4,23.4,15.8,5.5,2.4,24.9,2.7,70.9,6.8,
5.4,23.4,15.8,5.5,2.4,24.9,2.7,70.9,6.8,4.6,
23.4,15.8,5.5,2.4,24.9,2.7,70.9,6.8,4.6,54.5,
15.8,5.5,2.4,24.9,2.7,70.9,6.8,4.6,54.5,5.8,
5.5,2.4,24.9,2.7,70.9,6.8,4.6,54.5,5.8,34.4,
2.4,24.9,2.7,70.9,6.8,4.6,54.5,5.8,34.4,8.9,
24.9,2.7,70.9,6.8,4.6,54.5,5.8,34.4,8.9,8.2,
2.7,70.9,6.8,4.6,54.5,5.8,34.4,8.9,8.2,11.5,
70.9,6.8,4.6,54.5,5.8,34.4,8.9,8.2,11.5,43.1,
6.8,4.6,54.5,5.8,34.4,8.9,8.2,11.5,43.1,16.2,
4.6,54.5,5.8,34.4,8.9,8.2,11.5,43.1,16.2,15.9,
54.5,5.8,34.4,8.9,8.2,11.5,43.1,16.2,15.9,12.6,
5.8,34.4,8.9,8.2,11.5,43.1,16.2,15.9,12.6,9.2,
34.4,8.9,8.2,11.5,43.1,16.2,15.9,12.6,9.2,5.9,
8.9,8.2,11.5,43.1,16.2,15.9,12.6,9.2,5.9,5.3,
8.2,11.5,43.1,16.2,15.9,12.6,9.2,5.9,5.3,7.0,
11.5,43.1,16.2,15.9,12.6,9.2,5.9,5.3,7.0,149.1,
43.1,16.2,15.9,12.6,9.2,5.9,5.3,7.0,149.1,10.3,
16.2,15.9,12.6,9.2,5.9,5.3,7.0,149.1,10.3,8.0,
15.9,12.6,9.2,5.9,5.3,7.0,149.1,10.3,8.0,14.8,
12.6,9.2,5.9,5.3,7.0,149.1,10.3,8.0,14.8,20.8,
9.2,5.9,5.3,7.0,149.1,10.3,8.0,14.8,20.8,4.0,
5.9,5.3,7.0,149.1,10.3,8.0,14.8,20.8,4.0,9.7,
5.3,7.0,149.1,10.3,8.0,14.8,20.8,4.0,9.7,10.7,
7.0,149.1,10.3,8.0,14.8,20.8,4.0,9.7,10.7,8.4,
149.1,10.3,8.0,14.8,20.8,4.0,9.7,10.7,8.4,11.7,
10.3,8.0,14.8,20.8,4.0,9.7,10.7,8.4,11.7,14.2,
8.0,14.8,20.8,4.0,9.7,10.7,8.4,11.7,14.2,34.3,
14.8,20.8,4.0,9.7,10.7,8.4,11.7,14.2,34.3,49.9,
20.8,4.0,9.7,10.7,8.4,11.7,14.2,34.3,49.9,17.2,
4.0,9.7,10.7,8.4,11.7,14.2,34.3,49.9,17.2,7.6,
9.7,10.7,8.4,11.7,14.2,34.3,49.9,17.2,7.6,7.7,
10.7,8.4,11.7,14.2,34.3,49.9,17.2,7.6,7.7,9.6,
8.4,11.7,14.2,34.3,49.9,17.2,7.6,7.7,9.6,9.1,
11.7,14.2,34.3,49.9,17.2,7.6,7.7,9.6,9.1,4.0,
14.2,34.3,49.9,17.2,7.6,7.7,9.6,9.1,4.0,8.4,
34.3,49.9,17.2,7.6,7.7,9.6,9.1,4.0,8.4,3.2,
49.9,17.2,7.6,7.7,9.6,9.1,4.0,8.4,3.2,14.3,
17.2,7.6,7.7,9.6,9.1,4.0,8.4,3.2,14.3,5.5,
7.6,7.7,9.6,9.1,4.0,8.4,3.2,14.3,5.5,19.1,
7.7,9.6,9.1,4.0,8.4,3.2,14.3,5.5,19.1,12.0,
9.6,9.1,4.0,8.4,3.2,14.3,5.5,19.1,12.0,18.0,
9.1,4.0,8.4,3.2,14.3,5.5,19.1,12.0,18.0,13.8,
4.0,8.4,3.2,14.3,5.5,19.1,12.0,18.0,13.8,18.0,
8.4,3.2,14.3,5.5,19.1,12.0,18.0,13.8,18.0,19.1,
3.2,14.3,5.5,19.1,12.0,18.0,13.8,18.0,19.1,39.7,
14.3,5.5,19.1,12.0,18.0,13.8,18.0,19.1,39.7,9.0,
5.5,19.1,12.0,18.0,13.8,18.0,19.1,39.7,9.0,4.9,
19.1,12.0,18.0,13.8,18.0,19.1,39.7,9.0,4.9,33.4,
12.0,18.0,13.8,18.0,19.1,39.7,9.0,4.9,33.4,33.9,
18.0,13.8,18.0,19.1,39.7,9.0,4.9,33.4,33.9,7.5,
13.8,18.0,19.1,39.7,9.0,4.9,33.4,33.9,7.5,7.5,
18.0,19.1,39.7,9.0,4.9,33.4,33.9,7.5,7.5,7.6,
19.1,39.7,9.0,4.9,33.4,33.9,7.5,7.5,7.6,7.0,
39.7,9.0,4.9,33.4,33.9,7.5,7.5,7.6,7.0,7.2,
9.0,4.9,33.4,33.9,7.5,7.5,7.6,7.0,7.2,13.1,
4.9,33.4,33.9,7.5,7.5,7.6,7.0,7.2,13.1,14.3,
33.4,33.9,7.5,7.5,7.6,7.0,7.2,13.1,14.3,11.1,
33.9,7.5,7.5,7.6,7.0,7.2,13.1,14.3,11.1,28.7,
7.5,7.5,7.6,7.0,7.2,13.1,14.3,11.1,28.7,58.5,
7.5,7.6,7.0,7.2,13.1,14.3,11.1,28.7,58.5,24.1,
7.6,7.0,7.2,13.1,14.3,11.1,28.7,58.5,24.1,23.2,
7.0,7.2,13.1,14.3,11.1,28.7,58.5,24.1,23.2,12.3,
7.2,13.1,14.3,11.1,28.7,58.5,24.1,23.2,12.3,32.6,
13.1,14.3,11.1,28.7,58.5,24.1,23.2,12.3,32.6,17.1,
14.3,11.1,28.7,58.5,24.1,23.2,12.3,32.6,17.1,6.7,
11.1,28.7,58.5,24.1,23.2,12.3,32.6,17.1,6.7,9.8,
28.7,58.5,24.1,23.2,12.3,32.6,17.1,6.7,9.8,24.9,
58.5,24.1,23.2,12.3,32.6,17.1,6.7,9.8,24.9,23.0,
24.1,23.2,12.3,32.6,17.1,6.7,9.8,24.9,23.0,5.6,
23.2,12.3,32.6,17.1,6.7,9.8,24.9,23.0,5.6,20.5,
12.3,32.6,17.1,6.7,9.8,24.9,23.0,5.6,20.5,31.8,
32.6,17.1,6.7,9.8,24.9,23.0,5.6,20.5,31.8,15.7,
17.1,6.7,9.8,24.9,23.0,5.6,20.5,31.8,15.7,7.4,
6.7,9.8,24.9,23.0,5.6,20.5,31.8,15.7,7.4,9.4,
9.8,24.9,23.0,5.6,20.5,31.8,15.7,7.4,9.4,17.7,
24.9,23.0,5.6,20.5,31.8,15.7,7.4,9.4,17.7,10.4,
23.0,5.6,20.5,31.8,15.7,7.4,9.4,17.7,10.4,8.7,
5.6,20.5,31.8,15.7,7.4,9.4,17.7,10.4,8.7,19.0,
20.5,31.8,15.7,7.4,9.4,17.7,10.4,8.7,19.0,10.6,
31.8,15.7,7.4,9.4,17.7,10.4,8.7,19.0,10.6,16.7,
15.7,7.4,9.4,17.7,10.4,8.7,19.0,10.6,16.7,19.9,
7.4,9.4,17.7,10.4,8.7,19.0,10.6,16.7,19.9,25.0,
9.4,17.7,10.4,8.7,19.0,10.6,16.7,19.9,25.0,58.9,
17.7,10.4,8.7,19.0,10.6,16.7,19.9,25.0,58.9,27.5,
10.4,8.7,19.0,10.6,16.7,19.9,25.0,58.9,27.5,90.6,
8.7,19.0,10.6,16.7,19.9,25.0,58.9,27.5,90.6,12.3,
19.0,10.6,16.7,19.9,25.0,58.9,27.5,90.6,12.3,8.0,
10.6,16.7,19.9,25.0,58.9,27.5,90.6,12.3,8.0,7.6,
16.7,19.9,25.0,58.9,27.5,90.6,12.3,8.0,7.6,5.6,
19.9,25.0,58.9,27.5,90.6,12.3,8.0,7.6,5.6,8.2,
25.0,58.9,27.5,90.6,12.3,8.0,7.6,5.6,8.2,11.0,
58.9,27.5,90.6,12.3,8.0,7.6,5.6,8.2,11.0,11.8,
27.5,90.6,12.3,8.0,7.6,5.6,8.2,11.0,11.8,20.2,
90.6,12.3,8.0,7.6,5.6,8.2,11.0,11.8,20.2,29.2,
12.3,8.0,7.6,5.6,8.2,11.0,11.8,20.2,29.2,12.0,
8.0,7.6,5.6,8.2,11.0,11.8,20.2,29.2,12.0,6.2,
7.6,5.6,8.2,11.0,11.8,20.2,29.2,12.0,6.2,10.3,
5.6,8.2,11.0,11.8,20.2,29.2,12.0,6.2,10.3,5.4,
8.2,11.0,11.8,20.2,29.2,12.0,6.2,10.3,5.4,4.6,
11.0,11.8,20.2,29.2,12.0,6.2,10.3,5.4,4.6,13.2,
11.8,20.2,29.2,12.0,6.2,10.3,5.4,4.6,13.2,10.9,
20.2,29.2,12.0,6.2,10.3,5.4,4.6,13.2,10.9,11.8,
29.2,12.0,6.2,10.3,5.4,4.6,13.2,10.9,11.8,15.6,
12.0,6.2,10.3,5.4,4.6,13.2,10.9,11.8,15.6,8.0,
6.2,10.3,5.4,4.6,13.2,10.9,11.8,15.6,8.0,4.3,
10.3,5.4,4.6,13.2,10.9,11.8,15.6,8.0,4.3,16.6,
5.4,4.6,13.2,10.9,11.8,15.6,8.0,4.3,16.6,9.7,
4.6,13.2,10.9,11.8,15.6,8.0,4.3,16.6,9.7,14.9,
13.2,10.9,11.8,15.6,8.0,4.3,16.6,9.7,14.9,8.8,
10.9,11.8,15.6,8.0,4.3,16.6,9.7,14.9,8.8,8.9,
11.8,15.6,8.0,4.3,16.6,9.7,14.9,8.8,8.9,2.3,
15.6,8.0,4.3,16.6,9.7,14.9,8.8,8.9,2.3,37.4,
8.0,4.3,16.6,9.7,14.9,8.8,8.9,2.3,37.4,11.6,
4.3,16.6,9.7,14.9,8.8,8.9,2.3,37.4,11.6,3.7,
16.6,9.7,14.9,8.8,8.9,2.3,37.4,11.6,3.7,30.2,
9.7,14.9,8.8,8.9,2.3,37.4,11.6,3.7,30.2,5.4,
14.9,8.8,8.9,2.3,37.4,11.6,3.7,30.2,5.4,75.1,
8.8,8.9,2.3,37.4,11.6,3.7,30.2,5.4,75.1,15.5,
8.9,2.3,37.4,11.6,3.7,30.2,5.4,75.1,15.5,12.4,
2.3,37.4,11.6,3.7,30.2,5.4,75.1,15.5,12.4,5.2,
37.4,11.6,3.7,30.2,5.4,75.1,15.5,12.4,5.2,43.7,
11.6,3.7,30.2,5.4,75.1,15.5,12.4,5.2,43.7,26.6,
3.7,30.2,5.4,75.1,15.5,12.4,5.2,43.7,26.6,30.6,
30.2,5.4,75.1,15.5,12.4,5.2,43.7,26.6,30.6,22.6,
5.4,75.1,15.5,12.4,5.2,43.7,26.6,30.6,22.6,6.4,
75.1,15.5,12.4,5.2,43.7,26.6,30.6,22.6,6.4,90.2,
15.5,12.4,5.2,43.7,26.6,30.6,22.6,6.4,90.2,69.4,
12.4,5.2,43.7,26.6,30.6,22.6,6.4,90.2,69.4,62.0,
5.2,43.7,26.6,30.6,22.6,6.4,90.2,69.4,62.0,10.9,
43.7,26.6,30.6,22.6,6.4,90.2,69.4,62.0,10.9,9.2,
26.6,30.6,22.6,6.4,90.2,69.4,62.0,10.9,9.2,3.5,
30.6,22.6,6.4,90.2,69.4,62.0,10.9,9.2,3.5,13.5,
22.6,6.4,90.2,69.4,62.0,10.9,9.2,3.5,13.5,108.6,
6.4,90.2,69.4,62.0,10.9,9.2,3.5,13.5,108.6,29.8,
90.2,69.4,62.0,10.9,9.2,3.5,13.5,108.6,29.8,13.4,
69.4,62.0,10.9,9.2,3.5,13.5,108.6,29.8,13.4,56.3,
62.0,10.9,9.2,3.5,13.5,108.6,29.8,13.4,56.3,60.9,
10.9,9.2,3.5,13.5,108.6,29.8,13.4,56.3,60.9,32.9,
9.2,3.5,13.5,108.6,29.8,13.4,56.3,60.9,32.9,4.0,
3.5,13.5,108.6,29.8,13.4,56.3,60.9,32.9,4.0,12.7,
13.5,108.6,29.8,13.4,56.3,60.9,32.9,4.0,12.7,6.0,
108.6,29.8,13.4,56.3,60.9,32.9,4.0,12.7,6.0,89.2,
29.8,13.4,56.3,60.9,32.9,4.0,12.7,6.0,89.2,10.7,
13.4,56.3,60.9,32.9,4.0,12.7,6.0,89.2,10.7,10.6,
56.3,60.9,32.9,4.0,12.7,6.0,89.2,10.7,10.6,19.5,
60.9,32.9,4.0,12.7,6.0,89.2,10.7,10.6,19.5,32.5,
32.9,4.0,12.7,6.0,89.2,10.7,10.6,19.5,32.5,22.1,
4.0,12.7,6.0,89.2,10.7,10.6,19.5,32.5,22.1,25.0,
12.7,6.0,89.2,10.7,10.6,19.5,32.5,22.1,25.0,8.1,
6.0,89.2,10.7,10.6,19.5,32.5,22.1,25.0,8.1,36.5,
89.2,10.7,10.6,19.5,32.5,22.1,25.0,8.1,36.5,7.0,
10.7,10.6,19.5,32.5,22.1,25.0,8.1,36.5,7.0,5.5,
10.6,19.5,32.5,22.1,25.0,8.1,36.5,7.0,5.5,35.0,
19.5,32.5,22.1,25.0,8.1,36.5,7.0,5.5,35.0,72.2,
32.5,22.1,25.0,8.1,36.5,7.0,5.5,35.0,72.2,8.0,
22.1,25.0,8.1,36.5,7.0,5.5,35.0,72.2,8.0,7.7,
25.0,8.1,36.5,7.0,5.5,35.0,72.2,8.0,7.7,5.5,
8.1,36.5,7.0,5.5,35.0,72.2,8.0,7.7,5.5,7.2,
36.5,7.0,5.5,35.0,72.2,8.0,7.7,5.5,7.2,16.1,
7.0,5.5,35.0,72.2,8.0,7.7,5.5,7.2,16.1,6.1,
5.5,35.0,72.2,8.0,7.7,5.5,7.2,16.1,6.1,14.7,
35.0,72.2,8.0,7.7,5.5,7.2,16.1,6.1,14.7,9.6,
72.2,8.0,7.7,5.5,7.2,16.1,6.1,14.7,9.6,7.1,
8.0,7.7,5.5,7.2,16.1,6.1,14.7,9.6,7.1,16.5,
7.7,5.5,7.2,16.1,6.1,14.7,9.6,7.1,16.5,43.3,
5.5,7.2,16.1,6.1,14.7,9.6,7.1,16.5,43.3,105.9,
7.2,16.1,6.1,14.7,9.6,7.1,16.5,43.3,105.9,25.1,
16.1,6.1,14.7,9.6,7.1,16.5,43.3,105.9,25.1,85.1,
6.1,14.7,9.6,7.1,16.5,43.3,105.9,25.1,85.1,5.6,
14.7,9.6,7.1,16.5,43.3,105.9,25.1,85.1,5.6,4.0,
9.6,7.1,16.5,43.3,105.9,25.1,85.1,5.6,4.0,6.1,
7.1,16.5,43.3,105.9,25.1,85.1,5.6,4.0,6.1,4.0,
16.5,43.3,105.9,25.1,85.1,5.6,4.0,6.1,4.0,9.4,
43.3,105.9,25.1,85.1,5.6,4.0,6.1,4.0,9.4,15.5,
105.9,25.1,85.1,5.6,4.0,6.1,4.0,9.4,15.5,36.9,
25.1,85.1,5.6,4.0,6.1,4.0,9.4,15.5,36.9,101.7,
85.1,5.6,4.0,6.1,4.0,9.4,15.5,36.9,101.7,25.8,
5.6,4.0,6.1,4.0,9.4,15.5,36.9,101.7,25.8,3.7,
4.0,6.1,4.0,9.4,15.5,36.9,101.7,25.8,3.7,13.0,
6.1,4.0,9.4,15.5,36.9,101.7,25.8,3.7,13.0,4.1,
4.0,9.4,15.5,36.9,101.7,25.8,3.7,13.0,4.1,11.5,
9.4,15.5,36.9,101.7,25.8,3.7,13.0,4.1,11.5,12.7,
15.5,36.9,101.7,25.8,3.7,13.0,4.1,11.5,12.7,38.0,
36.9,101.7,25.8,3.7,13.0,4.1,11.5,12.7,38.0,6.8,
101.7,25.8,3.7,13.0,4.1,11.5,12.7,38.0,6.8,11.5,
25.8,3.7,13.0,4.1,11.5,12.7,38.0,6.8,11.5,11.5,
3.7,13.0,4.1,11.5,12.7,38.0,6.8,11.5,11.5,12.8,
13.0,4.1,11.5,12.7,38.0,6.8,11.5,11.5,12.8,5.3,
4.1,11.5,12.7,38.0,6.8,11.5,11.5,12.8,5.3,126.8,
11.5,12.7,38.0,6.8,11.5,11.5,12.8,5.3,126.8,13.3,
12.7,38.0,6.8,11.5,11.5,12.8,5.3,126.8,13.3,17.0,
38.0,6.8,11.5,11.5,12.8,5.3,126.8,13.3,17.0,21.3,
6.8,11.5,11.5,12.8,5.3,126.8,13.3,17.0,21.3,5.3,
11.5,11.5,12.8,5.3,126.8,13.3,17.0,21.3,5.3,3.2,
11.5,12.8,5.3,126.8,13.3,17.0,21.3,5.3,3.2,9.7,
12.8,5.3,126.8,13.3,17.0,21.3,5.3,3.2,9.7,3.3,
5.3,126.8,13.3,17.0,21.3,5.3,3.2,9.7,3.3,10.0,
126.8,13.3,17.0,21.3,5.3,3.2,9.7,3.3,10.0,11.9,
13.3,17.0,21.3,5.3,3.2,9.7,3.3,10.0,11.9,26.1,
17.0,21.3,5.3,3.2,9.7,3.3,10.0,11.9,26.1,16.6,
21.3,5.3,3.2,9.7,3.3,10.0,11.9,26.1,16.6,9.9,
5.3,3.2,9.7,3.3,10.0,11.9,26.1,16.6,9.9,18.3,
3.2,9.7,3.3,10.0,11.9,26.1,16.6,9.9,18.3,15.8,
9.7,3.3,10.0,11.9,26.1,16.6,9.9,18.3,15.8,12.4,
3.3,10.0,11.9,26.1,16.6,9.9,18.3,15.8,12.4,5.2,
10.0,11.9,26.1,16.6,9.9,18.3,15.8,12.4,5.2,21.2,
11.9,26.1,16.6,9.9,18.3,15.8,12.4,5.2,21.2,28.5,
26.1,16.6,9.9,18.3,15.8,12.4,5.2,21.2,28.5,29.9,
16.6,9.9,18.3,15.8,12.4,5.2,21.2,28.5,29.9,33.0,
9.9,18.3,15.8,12.4,5.2,21.2,28.5,29.9,33.0,28.7,
18.3,15.8,12.4,5.2,21.2,28.5,29.9,33.0,28.7,4.1,
15.8,12.4,5.2,21.2,28.5,29.9,33.0,28.7,4.1,16.4,
12.4,5.2,21.2,28.5,29.9,33.0,28.7,4.1,16.4,3.7,
5.2,21.2,28.5,29.9,33.0,28.7,4.1,16.4,3.7,8.1,
21.2,28.5,29.9,33.0,28.7,4.1,16.4,3.7,8.1,16.4,
28.5,29.9,33.0,28.7,4.1,16.4,3.7,8.1,16.4,9.8,
29.9,33.0,28.7,4.1,16.4,3.7,8.1,16.4,9.8,9.4,
33.0,28.7,4.1,16.4,3.7,8.1,16.4,9.8,9.4,5.8,
28.7,4.1,16.4,3.7,8.1,16.4,9.8,9.4,5.8,87.9,
4.1,16.4,3.7,8.1,16.4,9.8,9.4,5.8,87.9,53.2,
16.4,3.7,8.1,16.4,9.8,9.4,5.8,87.9,53.2,6.9,
3.7,8.1,16.4,9.8,9.4,5.8,87.9,53.2,6.9,9.4,
8.1,16.4,9.8,9.4,5.8,87.9,53.2,6.9,9.4,33.5,
16.4,9.8,9.4,5.8,87.9,53.2,6.9,9.4,33.5,7.3,
9.8,9.4,5.8,87.9,53.2,6.9,9.4,33.5,7.3,32.1,
9.4,5.8,87.9,53.2,6.9,9.4,33.5,7.3,32.1,10.8,
5.8,87.9,53.2,6.9,9.4,33.5,7.3,32.1,10.8,9.6,
87.9,53.2,6.9,9.4,33.5,7.3,32.1,10.8,9.6,13.9,
53.2,6.9,9.4,33.5,7.3,32.1,10.8,9.6,13.9,87.6,
6.9,9.4,33.5,7.3,32.1,10.8,9.6,13.9,87.6,2.7,
9.4,33.5,7.3,32.1,10.8,9.6,13.9,87.6,2.7,185.4,
33.5,7.3,32.1,10.8,9.6,13.9,87.6,2.7,185.4,9.5,
7.3,32.1,10.8,9.6,13.9,87.6,2.7,185.4,9.5,7.2,
32.1,10.8,9.6,13.9,87.6,2.7,185.4,9.5,7.2,21.7,
10.8,9.6,13.9,87.6,2.7,185.4,9.5,7.2,21.7,15.6,
9.6,13.9,87.6,2.7,185.4,9.5,7.2,21.7,15.6,95.9,
13.9,87.6,2.7,185.4,9.5,7.2,21.7,15.6,95.9,16.9,
87.6,2.7,185.4,9.5,7.2,21.7,15.6,95.9,16.9,10.0,
2.7,185.4,9.5,7.2,21.7,15.6,95.9,16.9,10.0,13.4,
185.4,9.5,7.2,21.7,15.6,95.9,16.9,10.0,13.4,6.9,
9.5,7.2,21.7,15.6,95.9,16.9,10.0,13.4,6.9,15.2,
7.2,21.7,15.6,95.9,16.9,10.0,13.4,6.9,15.2,10.8,
21.7,15.6,95.9,16.9,10.0,13.4,6.9,15.2,10.8,21.6,
15.6,95.9,16.9,10.0,13.4,6.9,15.2,10.8,21.6,35.3,
95.9,16.9,10.0,13.4,6.9,15.2,10.8,21.6,35.3,10.1,
16.9,10.0,13.4,6.9,15.2,10.8,21.6,35.3,10.1,7.3,
10.0,13.4,6.9,15.2,10.8,21.6,35.3,10.1,7.3,9.2,
13.4,6.9,15.2,10.8,21.6,35.3,10.1,7.3,9.2,16.4,
6.9,15.2,10.8,21.6,35.3,10.1,7.3,9.2,16.4,13.5,
15.2,10.8,21.6,35.3,10.1,7.3,9.2,16.4,13.5,13.7,
10.8,21.6,35.3,10.1,7.3,9.2,16.4,13.5,13.7,22.8,
21.6,35.3,10.1,7.3,9.2,16.4,13.5,13.7,22.8,33.8,
35.3,10.1,7.3,9.2,16.4,13.5,13.7,22.8,33.8,10.9,
10.1,7.3,9.2,16.4,13.5,13.7,22.8,33.8,10.9,6.2,
7.3,9.2,16.4,13.5,13.7,22.8,33.8,10.9,6.2,23.5,
9.2,16.4,13.5,13.7,22.8,33.8,10.9,6.2,23.5,6.6,
16.4,13.5,13.7,22.8,33.8,10.9,6.2,23.5,6.6,27.4,
13.5,13.7,22.8,33.8,10.9,6.2,23.5,6.6,27.4,8.5,
13.7,22.8,33.8,10.9,6.2,23.5,6.6,27.4,8.5,18.5,
22.8,33.8,10.9,6.2,23.5,6.6,27.4,8.5,18.5,51.8,
33.8,10.9,6.2,23.5,6.6,27.4,8.5,18.5,51.8,10.2,
10.9,6.2,23.5,6.6,27.4,8.5,18.5,51.8,10.2,18.9,
6.2,23.5,6.6,27.4,8.5,18.5,51.8,10.2,18.9,17.4,
23.5,6.6,27.4,8.5,18.5,51.8,10.2,18.9,17.4,7.9,
6.6,27.4,8.5,18.5,51.8,10.2,18.9,17.4,7.9,8.0,
27.4,8.5,18.5,51.8,10.2,18.9,17.4,7.9,8.0,34.0,
8.5,18.5,51.8,10.2,18.9,17.4,7.9,8.0,34.0,19.8,
18.5,51.8,10.2,18.9,17.4,7.9,8.0,34.0,19.8,9.8,
51.8,10.2,18.9,17.4,7.9,8.0,34.0,19.8,9.8,24.7,
10.2,18.9,17.4,7.9,8.0,34.0,19.8,9.8,24.7,28.3,
18.9,17.4,7.9,8.0,34.0,19.8,9.8,24.7,28.3,41.4,
